x1,x2,y
0.73533344,0.9296606,-0.39996028405976586
0.83163047,0.23771948,0.5276125966859746
0.44519007,0.34265757,-0.5656072464064053
0.09793854,0.5002066,0.4828298283571153
0.87621754,0.9212578,0.3975620450643506
0.54665035,0.6135615,-0.08252664104848037
0.28353918,0.8774212,-1.0780867480545453
0.29194576,0.1526736,0.4426427272846926
0.57699674,0.7996927,0.14176477975970514
0.04920423,0.95198375,-0.3287872182251776
0.67986554,0.14969361,-0.13938890144964164
0.39229625,0.93378997,0.3575505564160191
0.11638266,0.3538614,0.31632741990813285
0.66399014,0.06195748,-0.7513731751894225
0.7740991,0.7602738,-0.7904574022530534
0.81010276,0.18122643,0.7503753254253847
0.9980005,0.20361924,-0.6035021200129637
0.99917024,0.020154774,-0.25391002941301766
0.054515004,0.80709815,-0.24597603352729314
0.55225646,0.52884465,0.1863986876583198
0.22312081,0.29026228,-0.8561911405613969
0.35380626,0.012922287,-0.7029633842249334
0.52598435,0.58842945,-0.18045278257315778
0.4995767,0.66146517,0.007080225942961397
0.9744255,0.632942,-0.2270289907181619
0.3169638,0.29422665,0.035112977054848005
0.18009722,0.15339059,-0.3436008161817886
0.41947508,0.4115672,-0.3452152075476235
0.72243124,0.2862816,0.06071201328445101
0.89860183,0.14915991,-0.09332038477086058
0.5014211,0.94945997,0.04635893138085534
0.99719256,0.21036887,-0.4389957761796026
0.5890645,0.55906135,0.44452567536612475
0.26557416,0.32725257,-0.7400765296608482
0.635427,0.1523174,-0.047163423403744256
0.58249784,0.71636236,0.3596296575565885
0.30296493,0.9153206,-0.9286159664044049
0.46709478,0.72685635,-0.15557389627122228
0.9951532,0.34716582,-0.7782995578904233
0.7717041,0.3569854,0.23005053992143126
0.4269635,0.41526443,-0.4129319336983749
0.4968937,0.3111158,-0.5104226578332478
0.61719346,0.5188402,0.5878514642686965
0.8169449,0.39879733,2.8266994410858226e-06
0.5501401,0.31400484,0.24134402005189792
0.08127314,0.7023336,-0.10195690188074928
0.56397897,0.29975814,0.47194699178750077
0.33094752,0.63076067,-0.21842700511162888
0.40959156,0.82673794,-0.12413212381919399
0.52832156,0.68886834,-0.12747780447910778
0.7178481,0.37731683,-0.09964291671611289
0.71633244,0.86896664,-0.17978869013754545
0.5230092,0.59784645,-0.1277076413012173
0.5181678,0.8461837,0.16916168112200658
0.28890234,0.23421508,0.2100020751160583
0.7178768,0.06484294,-0.49978515534444534
0.5080162,0.27005446,-0.4739890190260752
0.8300168,0.034480453,0.21540833654930802
0.8031663,0.9946784,-0.5218081905712747
0.60117006,0.46668667,0.5889001558604826
0.9921749,0.28632385,-0.4838872626994072
0.45993322,0.28104752,-0.6295264292627727
0.43097937,0.60866946,-0.5016362139558841
0.5667807,0.40556252,0.33983021558436644
7.969141e-05,0.52560204,0.6441966000056387
0.48518902,0.5752184,-0.11776108788203699
0.8831251,0.9860047,0.05775552059258973
0.20335877,0.46882278,-0.47688448518730964
0.2996632,0.03917718,0.5530100857327739
0.13617045,0.96928054,-0.4232983791900841
0.79153055,0.76857555,-0.9664221314352657
0.7778716,0.102760494,0.44838584043591423
0.5525096,0.9653573,0.04557667393648453
0.22095704,0.94479716,0.2512177046069179
0.63141924,0.8517718,-0.013605338883940943
0.28580618,0.73050886,-0.0838881619223211
0.05675614,0.46825224,-0.11495546904645002
0.6667756,0.6499472,-0.3037451647040649
0.91840404,0.99132854,-0.539092058482446
0.9548785,0.8356961,-0.19903258884721425
0.851531,0.43548512,-0.3788189094774155
0.111976564,0.31438643,0.387023997370355
0.44386774,0.22980672,-0.6689055777993362
0.75558543,0.6755136,-0.20840036759408176
0.58067596,0.62078035,0.4462578470698441
0.93922615,0.6821157,0.22048312821916025
0.061530292,0.13705963,0.04106389820902279
0.7203748,0.5681396,-0.5663604151230798
0.7438458,0.0006400347,-0.30115383990061706
0.038565338,0.8066132,0.02108586158086393
0.81982285,0.047644496,0.3284555403131961
0.68979263,0.109577894,-0.4812051396756094
0.8786539,0.6568952,-0.13134444101895
0.99439347,0.0070040226,-0.20492118529178818
0.018661916,0.838051,0.14568183786158084
0.94391155,0.80634,-0.2947584691922682
0.8324149,0.078864336,0.2823485414616054
0.8619068,0.027926445,-0.2438590117957068
0.61170083,0.17248261,0.09715727950253139
0.30140227,0.5885344,0.2656507549324961
0.30341,0.42088854,0.0964693713902593
0.02608782,0.02856338,0.008299307320855969
0.69368154,0.28836077,0.2178195799533018
0.19580519,0.30270886,-0.7014355923391052
0.09121573,0.100299895,0.4201956657115493
0.79918617,0.75412107,-0.9866258230654812
0.56660175,0.22687018,0.6743268078408808
0.6663505,0.5224626,-0.020971188233334687
0.1426636,0.6075949,0.4104362529167368
0.95527196,0.008196831,-0.017838832011396077
0.0028039217,0.5640625,0.8014867237745221
0.87651116,0.19575512,-0.03790753913284448
0.61006856,0.85149264,-0.15941653284840349
0.6541582,0.6082054,0.012099815466984052
0.998863,0.82573634,-0.2732530896283916
0.21878648,0.54321826,-0.3488182208755633
0.7554362,0.94095474,-0.6739181623662277
0.002533555,0.77075267,0.4285543858423507
0.35483408,0.010389388,-0.635593794582197
0.610987,0.22779316,0.48488645537899283
0.5708561,0.17537653,0.6799665876954809
0.12373549,0.4575745,0.18709096927812124
0.33203715,0.79243237,-0.11645114420724804
0.54310906,0.8902793,0.2010502996582665
0.5937015,0.33921933,0.6288909125692269
0.8386668,0.52732253,-0.6656265854479654
0.59384584,0.3391887,0.616947569371614
0.5017944,0.40386343,-0.3936347022091268
0.45749134,0.110060334,-1.1010542203124638
0.49692506,0.084977865,-0.5688700633976348
0.3924346,0.7897731,0.062767820092345
0.15232486,0.16297412,-0.1681143097619064
0.37791175,0.36293298,0.0847634821398307
0.5846437,0.5830078,0.514211138959236
0.75354826,0.15555972,0.09418815497386557
0.4647144,0.7796456,-0.2419177238579849
0.93248576,0.46352726,0.6259823323630879
0.2106899,0.6437313,0.20260141442236884
0.78473866,0.18762505,0.6902274800548241
0.20985329,0.7209991,0.5302492239638713
0.464967,0.02775067,-0.9504280310358738
0.21170747,0.7027664,0.5864113210726959
0.33041215,0.8451145,-0.12501761576458684
0.89526993,0.57273495,-0.41959463280930037
0.46046263,0.34128642,-0.5654773941896805
0.47471708,0.59101045,-0.03450427573996738
0.11807448,0.38050216,0.22375056430699503
0.08409953,0.80687743,-0.12121016763389635
0.18158185,0.9567719,-0.10261238624697916
0.3711096,0.21356237,-0.1266165391911825
0.74022657,0.57453954,-0.3412382785035677
0.846228,0.70873487,-0.22359405935863638
0.018330276,0.8162452,0.19955741403956703
0.40584308,0.27901447,-0.36159431924878427
0.81752694,0.86466515,-0.35240000394845705
0.060534656,0.45478833,-0.10199074123588145
0.9106033,0.6936434,-0.10099940194408726
0.92123467,0.32865065,0.3147609491931743
0.22417879,0.9299548,0.16783002918355067
0.70841146,0.97999126,-0.05957556997048489
0.2911517,0.17896658,0.3541353061715559
0.44139355,0.029210031,-1.1752329614088055
0.6959876,0.8687942,-0.027838521851746963
0.62002844,0.45059657,0.5912828299707549
0.74790317,0.18262434,0.17264154515553803
0.98912156,0.0028281808,-0.21679276906007247
0.021027386,0.38184917,-0.1240530512856379
0.90842223,0.5500629,-0.2039343557047883
0.69202286,0.13349658,-0.26825442335890565
0.6823429,0.44412827,0.24753951438926228
0.7004118,0.8531213,-0.16665359329401497
0.7173401,0.4574679,-0.3338814498750744
0.46920043,0.18640989,-0.804632177208408
0.31914896,0.82491904,-0.2716839905972039
0.29950172,0.8105199,-0.6235148636850544
0.30173403,0.38355058,0.05124894118704562
0.5106411,0.04116726,-0.319118038484157
0.49500751,0.44960213,-0.26360036846971047
0.45508182,0.4000479,-0.5377237255487283
0.89418864,0.8689936,0.08106179924911676
0.16112137,0.7322634,0.5287725470917788
0.10780871,0.07433933,0.2803951873570375
0.652841,0.50734824,0.231646411349966
0.26674682,0.017748117,0.678385580329493
0.30643195,0.66699976,0.015429339165298726
0.03719926,0.014267266,-0.030923925691373883
0.56343627,0.13979793,0.46513830905359016
0.061959863,0.3073569,-0.03923663247918447
0.41949958,0.045647383,-0.9179384340065965
0.16613615,0.5327839,0.2155071653468519
0.028514147,0.4297228,-0.08487191232774688
0.17714864,0.15338135,-0.3013925921750663
0.6965155,0.11515516,-0.32723515028029404
0.1210829,0.78514075,0.18512089934295123
0.59348315,0.9553564,-0.45535392883999903
0.36635226,0.25849247,-0.08290190345333769
0.45372677,0.5025297,-0.4842302893172734
0.88132215,0.0019600391,-0.3432661561751631
0.46439964,0.7211761,-0.11376170770596608
0.22465849,0.2459296,-0.6956057115100864
0.7416339,0.020907402,-0.2776556292876989
0.6184779,0.112906754,0.14203657283145876
0.7485309,0.072479784,-0.03320648081397499
0.8074024,0.026683688,0.5340119717154528
0.07971662,0.50736845,0.18221007741210224
0.8939942,0.0718022,-0.40166343681594424
0.27697015,0.9391413,-1.348576258296431
0.4161513,0.7071423,-0.3263180983218832
0.019000888,0.34275955,-0.3141020596545411
0.24608392,0.9215306,-0.34760543182417947
0.70751995,0.13516217,-0.3365274992366962
0.5806135,0.49425328,0.5368313260208606
0.29456508,0.21446168,0.14460727856116423
0.3340807,0.89411324,-0.15193629105050752
0.14157385,0.14382833,-0.16391271171547833
0.34574044,0.50869817,-0.1906710808648031
0.63610595,0.51500404,0.48200820956554513
0.37963718,0.19682491,-0.15663972218890004
0.41028368,0.29872334,-0.2057010791022096
0.9039644,0.013295233,-0.4225620304550591
0.1810705,0.093204916,-0.37317036217023036
0.4086216,0.8896367,-0.042349969542763835
0.9382696,0.06472236,0.14082436809196652
0.47833657,0.7934831,-0.11640006278638677
0.7203987,0.9095519,-0.2108669446954471
0.4861309,0.16405362,-0.6911863058233074
0.83076525,0.3285427,0.28046441359956065
0.7588931,0.37678176,0.16795134484597402
0.71254706,0.949713,-0.14171635398521662
0.96492773,0.044967473,0.04849121642043071
0.16925985,0.2932666,-0.3830741407832548
0.18114948,0.97975004,-0.12147125045525083
0.4558406,0.16832972,-0.8800080680558495
0.27750528,0.2238177,0.022862114692890553
0.7039947,0.06387442,-0.4761942963109548
0.033798456,0.007119417,-0.06622024895049815
0.71526206,0.7472273,-0.31699622593405985
0.18946046,0.6239893,0.2961136465269015
0.86909235,0.5726507,-0.5634560706163171
0.3942092,0.5369412,-0.33352977353512475
0.44638616,0.7517496,-0.3641446332624606
0.16049433,0.75355124,0.44795588626155886
0.7818118,0.19706267,0.6194178926929088
0.9082818,0.9910924,-0.5038243018763174
0.30288565,0.3599528,0.09280723491711647
0.74917775,0.10828978,0.08193683136211356
0.697729,0.61665237,-0.549456774035567
0.81516486,0.0656966,0.5381749539669765
0.0846076,0.72456455,0.06612944941950505
0.6801054,0.034616888,-0.7473095481396217
0.22117025,0.042510748,0.0289077221917983
0.14178854,0.27440017,-0.0298748589850983
0.91376925,0.40047455,0.08116706802857679
0.7871756,0.97484046,-0.828016828533556
0.7278661,0.052394807,-0.3007318454817693
0.75161135,0.6907173,-0.20045981138881167
0.8875328,0.0067828894,-0.3828384055038984
0.807508,0.9092707,-0.5897693880636857
0.034817636,0.55231315,0.31524105010962455
0.92683655,0.13634592,0.14834809112889502
0.66405964,0.7209387,-0.03558413961012346
0.63104504,0.9971379,-0.3046719343838317
0.9093898,0.9289774,-0.3262258908755912
0.4376766,0.9193563,-0.5356468130072517
0.03404367,0.23018533,-0.3084503361258262
0.39305943,0.3514716,-0.08299282407481699
0.96184736,0.73583263,-0.1365845588117917
0.8219065,0.8401047,-0.2708599885837139
0.12649822,0.4420895,0.08754509292486247
0.5730123,0.63004625,0.2999611243876834
0.7571163,0.3010466,0.25943561361862755
0.3492328,0.91837066,0.10442666805322644
0.36580783,0.15267932,-0.5198659182520844
0.8390199,0.83857775,0.23044948857858638
0.34321654,0.40003997,-0.05021196402846563
0.13106,0.08245313,-0.055462835395065524
0.68802476,0.28640372,0.350112399389557
0.89804775,0.09964341,-0.3038621151185777
0.43088746,0.5107959,-0.5316011803204869
0.75697356,0.90466535,-0.7517215088830342
0.83860224,0.720098,-0.37596029487270793
0.2705031,0.14292616,0.32151478391263916
0.052693605,0.5248023,0.06666554965478616
0.9849401,0.40502876,-0.4170260214376982
0.47895074,0.136653,-0.6401915857212558
0.65350485,0.8169917,0.16395526235432428
0.0070420504,0.1479389,-0.002948938416730433
0.8703539,0.6183823,-0.29473249360996456
0.46882695,0.58937913,-0.21256911489177044
0.42397904,0.15051752,-0.5697535050702233
0.032785058,0.82885396,-0.0008767894331545324
0.44053167,0.31430638,-0.5920420380810486
0.3709424,0.22728848,-0.1760583088589906
0.35190833,0.070792794,-0.6749396550860192
0.8741718,0.70417124,0.10115900395785907
0.24783927,0.32934338,-1.075456230482429
0.72431874,0.3148473,0.013093901936664144
0.63184685,0.63767076,0.30062774275132353
0.18525338,0.62525076,0.4137724530861455
0.5305921,0.93669194,0.19383367166871146
0.31909,0.37146574,0.08041911321109171
0.9308003,0.091698825,0.1416327858861702
0.5361242,0.98175114,0.16731124430477623
0.27581602,0.9793411,-1.4860581036916347
0.94367033,0.96516985,-0.32397980723916575
0.45228845,0.95231664,-0.5408249412177406
0.2821403,0.3288474,-0.2474013289670129
0.6891163,0.6056236,-0.5075567427400927
0.7756378,0.97515965,-0.8715493375528368
0.18700546,0.76536334,0.710945950279543
0.6672823,0.76378405,0.026312924581924697
0.7370862,0.31296504,0.03128369823768447
0.10482198,0.9001924,-0.37364842321798986
0.2148822,0.8196636,0.570846954097534
0.023678243,0.41349882,-0.032699312986557344
0.50529945,0.5865118,-0.07678390985129115
0.540416,0.65755314,-0.053578443100543965
0.4443277,0.6224522,-0.4619002759950898
0.99479216,0.17647398,-0.4491884307606568
0.4727016,0.30913848,-0.5949628504742038
0.9387148,0.92801994,-0.3889665675359781
0.48636538,0.3266837,-0.5287360819421342
0.19106692,0.8577698,0.3766667272548453
0.46556818,0.97090477,-0.5322473853792151
0.785131,0.9376523,-0.8296826969713917
0.8954618,0.17507887,-0.08571849799545943
0.6463511,0.29267055,0.49634819693814997
0.7508766,0.4550451,-0.23231501177650588
0.54328495,0.1541956,0.09754108206827557
0.053137183,0.6882865,0.028517327997994113
0.6161927,0.5434314,0.5914166806500591
0.8395973,0.2912128,0.40469146069532697
0.6774904,0.22461921,0.2491269927677877
0.60359997,0.38585073,0.6811143864848388
0.85016334,0.93724126,0.4586091581144599
0.93426186,0.5224921,0.6062876956632736
0.79484653,0.00043082237,0.36497410757560245
0.20670289,0.5893616,0.01632286581464263
0.5027885,0.10746354,-0.5057823818067094
0.2786942,0.26647294,-0.2352474356334242
0.0046189427,0.5476854,0.751937846222315
0.840847,0.7029317,-0.38715595710775036
0.26243353,0.04086739,0.6229558655000726
0.0966115,0.5092746,0.4580523575715225
0.84395665,0.29751372,0.3837431908679361
0.2279275,0.23327178,-0.5771658986289726
0.45671564,0.02517265,-1.0523760693550759
0.05877775,0.9921953,-0.2877253367928744
0.26154196,0.40981817,-0.7994804319258204
0.36622363,0.06074691,-0.7370773703627627
0.41185343,0.65305835,-0.35324890277098886
0.2969712,0.4786901,0.048276864255565
0.49760824,0.002247572,-0.4032928962964659
0.8633582,0.9038864,0.5407322700204046
0.84090275,0.33580083,0.17375634462796025
0.7612816,0.031538785,0.07114946690603671
0.37630665,0.39830786,-0.025023597760289167
0.32342517,0.71000004,-0.1340836848315092
0.27217108,0.44204807,-0.49582438248752714
0.3556233,0.03045851,-0.631451603589086
0.4174297,0.07626188,-0.7811369961739234
0.79155207,0.76723146,-1.040391597288778
0.968396,0.3320986,0.44383259853683
0.5254261,0.59794533,-0.19687470701872847
0.99910927,0.9583067,0.3423141179683532
0.24123025,0.07454866,0.24502006155324638
0.049355865,0.25922012,-0.2680034670548626
0.9203933,0.6679248,-0.009259870060246728
0.9824266,0.8706104,0.0779550875755572
0.5072488,0.1901123,-0.5387070803048536
0.9882503,0.9010856,0.23440914088266274
0.7164715,0.22686827,0.0809151469273418
0.89388967,0.54550797,-0.48335662648117483
0.83061695,0.7086834,-0.5739461910776777
0.7655042,0.06126201,0.22991867082110073
0.22275943,0.79988575,0.5948446393720132
0.39583206,0.06501013,-0.6620417991320217
0.95469964,0.48918724,0.7489197618019552
