x1,x2,y
0.6141619,0.55780125,0.23149316201605477
0.20974624,0.38704658,-0.16147750326762136
0.57816344,0.6821351,0.9891217728957485
0.7041376,0.23083931,-0.2487412713132459
0.9711559,0.96708244,0.3665955664201715
0.14491504,0.9634522,0.7972017458646702
0.09038961,0.16999424,-0.2055320787742076
0.59871686,0.64663917,0.7549493084361278
0.94460046,0.5025168,-0.0013002567369736727
0.837695,0.33332878,0.1418412707766554
0.13566035,0.4513864,0.05071528077555533
0.7595761,0.30466652,-0.09613178434549069
0.07677287,0.1954282,-0.11778231743163711
0.5885738,0.9767735,0.9790499547927073
0.5276413,0.096936464,-0.04232283131956705
0.27615553,0.7537549,0.6219478677827344
0.34264004,0.43251103,-0.12030029112300858
0.8719663,0.68378514,0.1551504197155943
0.80609345,0.9488797,0.3721429004338584
0.33543283,0.57248944,0.6744524174019451
0.12486249,0.9969906,0.529270542189749
0.16484386,0.9752659,1.0705185498404752
0.9577878,0.60877216,0.22518284401965669
0.06770438,0.48388523,0.5371007716896621
0.29393518,0.6532772,0.7819492526104006
0.7827407,0.7784559,0.11483509655871024
0.66057575,0.11687189,0.36052065486791335
0.07943922,0.64762926,0.4285443130973829
0.39031148,0.73368543,0.3482017639983862
0.9859587,0.6509868,0.08142485352209469
0.19891137,0.35561723,-0.03090998324755473
0.8080798,0.5474831,0.32541716615462796
0.8409485,0.020744324,-0.1651249628029023
0.4383893,0.2561577,0.17364902259360587
0.8799529,0.71870494,0.25736347901819245
0.43296343,0.036085248,0.06951619934986376
0.44105166,0.90534186,-0.04589004142539961
0.4866085,0.47929156,-0.18388042499304091
0.037617743,0.8958556,-0.3244458601833912
0.913704,0.09825355,-0.020796261455648765
0.14531165,0.52422655,0.07238372011222399
0.21389675,0.09087807,0.22169436412313268
0.65691155,0.37040442,0.32137282176535525
0.6733119,0.69868004,0.29755814944951814
0.9452412,0.79706967,0.3740954250855977
0.029974878,0.097054005,0.7647543463019227
0.9007412,0.07516849,-0.14397748175314967
0.80560803,0.19527012,-0.21500216261845237
0.9012069,0.7827711,0.23515767432289675
0.15487349,0.08661842,-0.0214603771585157
0.28077686,0.27141535,-0.28681821778308364
0.21623117,0.85234463,0.6460525962039261
0.6227964,0.437248,-0.06450172403291826
0.46604556,0.70806366,-0.060858081117095314
0.55121017,0.43809062,-0.0280404261291244
0.94397444,0.845031,0.23028889673005692
0.53505975,0.84506834,0.42223541471021364
0.39223152,0.12053543,-0.2333103889139345
0.78717285,0.77736115,0.019698804767277256
0.58107996,0.07341075,0.02126882362104865
0.860922,0.53556275,-0.145930916189395
0.2366842,0.05888015,0.5319061514799669
0.24035996,0.96492475,0.41193563128757243
0.74799365,0.27942878,-0.2132498370901039
0.9137794,0.9282888,-0.036908637958429594
0.748515,0.45544517,0.06259421500783006
0.9685652,0.3868801,0.4436315657762784
0.29139245,0.7389133,0.7240431592993769
0.2913993,0.86494786,0.32543729299199553
0.23403823,0.6841025,0.5775489012119666
0.13217574,0.16685247,-0.2787029183191026
0.5253455,0.8941361,0.12597313525034454
0.116790116,0.36702168,0.07287893937627198
0.73257923,0.41050965,0.1206321160498676
0.05150336,0.49424946,0.47091885472664186
0.32439798,0.6190177,0.7515624663312421
0.70573866,0.34978127,0.12706150664920346
0.24384707,0.795624,0.7208383049623077
0.06925058,0.7440266,0.005126009002704067
0.7009417,0.6984135,0.13182634853623992
0.15116024,0.7010652,-0.36108374613868327
0.20158619,0.7234454,0.1275316840252376
0.26720107,0.6100507,0.5053712892474626
0.50548345,0.1542666,-0.1439807268717449
0.035369873,0.3820603,0.1364535183036189
0.7976447,0.38561767,0.2424919417571922
0.3706982,0.18955207,-0.49085747320704914
0.13802892,0.45940357,0.17986984111183352
0.36923403,0.678916,0.6781889856065464
0.9856902,0.1562109,0.1986122383263074
0.3464495,0.6854948,0.9692643202798197
0.16251552,0.44458687,-0.019840569073301704
0.24644852,0.8180028,0.7472806522181664
0.44434094,0.54108137,0.06520381846961737
0.7973263,0.14577585,-0.32986757756154017
0.22994292,0.88757324,0.6104347200862315
0.6986618,0.45521367,0.5587153335372488
0.99851435,0.93830055,-0.022368314806630457
0.28375947,0.3602388,-0.06028417476572827
0.71670014,0.18821925,-0.06061303675197638
0.0029805303,0.24761808,0.34941281768391286
0.042185605,0.8161521,-0.44925594070444136
0.62655234,0.07923639,0.18713236691438914
0.47894806,0.9790933,0.004402253190787846
0.20765609,0.18334264,0.16106248998859257
0.7149272,0.1467902,-0.11553892646291021
0.03356105,0.7828611,-0.4316061309777627
0.43633437,0.76500916,0.01774079613613239
0.3960458,0.9702204,-0.22596068692866056
0.29366153,0.91551834,0.26843106857551957
0.21559465,0.3242594,-0.2050980941713785
0.88621485,0.721642,0.22584964195912058
0.13523328,0.45020068,0.11488058152739328
0.79517466,0.11280155,-0.17055684523250045
0.5235333,0.80625093,0.08596741875633869
0.118228436,0.69020015,-0.2040960240348876
0.016586542,0.03239429,1.059197321187757
0.5109967,0.04816073,-0.05803339283554222
0.26948452,0.79588073,0.5432068786377486
0.40471923,0.16557479,-0.025516118399050755
0.9080608,0.011369944,-0.08863186140003705
0.60211366,0.17280865,-0.12152420153031468
0.22159052,0.54056513,0.18807702011304744
0.9924863,0.36725968,0.3367525503429612
0.0033110976,0.60780716,-0.2770622525601825
0.30096602,0.165955,-0.6516698654956106
0.69754285,0.69746935,0.13370380931195566
0.2525714,0.5326736,0.25313184671064193
0.5724984,0.53693897,0.42991247098066465
0.4227653,0.21103978,0.1340993277347961
0.7760611,0.8778129,0.20316565199636305
0.9043573,0.9152447,-0.02002696925033123
0.4757703,0.54007566,-0.027566789884037574
0.30115384,0.3814311,0.009124656599561558
0.62818366,0.5399032,0.30050947498279623
0.1415633,0.14224648,-0.23639587235663062
0.73171407,0.88141763,-0.054590021574484726
0.9635029,0.80546945,0.37322330437095586
0.7876867,0.7095777,0.1855093420934891
0.8370367,0.37178499,0.2563734649899882
0.57731074,0.7018376,1.0735666349554451
0.60556257,0.45686954,-0.29256193816731946
0.23721981,0.14425373,0.0744142366898102
0.21203256,0.54845566,0.014730150392867163
0.9606018,0.31787598,0.4879159219552827
0.09264809,0.064560294,-0.4028465578503161
0.69506174,0.707718,0.11955294363325553
0.23266685,0.30601013,-0.1301819655039507
0.8872262,0.0767383,-0.11550321335623318
0.793633,0.51678926,0.420110459271912
0.26498199,0.98310333,0.10818196216860121
0.1713959,0.9508423,1.0197716459381607
0.9144145,0.67183423,0.1715385381159009
0.8257155,0.6213183,0.221998475819777
0.9186952,0.611532,0.05595100954913572
0.0006634593,0.28903157,0.26914064419938055
0.57297987,0.85142785,1.0853978126104078
0.3551541,0.68151474,0.8827471469504288
0.69090277,0.54319906,0.7878062494169831
0.08798832,0.97905314,0.12146915075956492
0.25889802,0.57889044,0.29062225798749575
0.30548376,0.6276144,0.9158787791831176
0.8379771,0.60540015,0.15831903999539607
0.2828114,0.6107907,0.4589968600055985
0.09065765,0.920329,0.028463686645134847
0.76817626,0.8582991,0.24584115889160016
0.62643594,0.0020925403,-0.004729809775023819
0.14460456,0.045785308,-0.0952485139040301
0.7920296,0.9845329,0.3952501708434051
0.8253854,0.29844266,0.16342189823004416
0.19579643,0.21049649,0.10513293379907704
0.9702138,0.019319415,-0.08830684725446426
0.011053681,0.70767665,-0.44242959044110236
0.54732853,0.24242675,-0.19040963531538138
0.22057992,0.019277036,0.4243723302540728
0.6697906,0.2556606,0.43515303365982255
0.36036634,0.76223344,0.755009945337457
0.0961051,0.99165857,0.2921109715162082
0.3369233,0.81905377,0.8409795417985334
0.4180175,0.854272,-0.09838445256152561
0.2225253,0.3902877,-0.01020784556351266
0.2522288,0.8288605,0.7230911804325307
0.016324103,0.8311465,-0.7610045229938311
0.50046307,0.18171483,-0.24825520471005857
0.35564107,0.44071037,-0.17895489749044224
0.3494109,0.27979845,-0.7234880805326619
0.36532938,0.5521547,0.26455373172001545
0.74248683,0.58276063,0.29058113501310856
0.86227065,0.41780043,-0.3242279938861545
0.92234653,0.66766727,0.18784495081845506
0.14471436,0.83584464,0.13614177446077477
0.60616183,0.8205638,1.3095902844489506
0.02405256,0.4676168,0.08886123260518651
0.035628617,0.38464952,0.11629836485251967
0.31933856,0.19126207,-0.9045632795333183
0.18601036,0.8859322,0.7240449088276121
0.7264742,0.66979945,0.21668835349444968
0.5901165,0.65818346,0.9964557806682395
0.5478713,0.01661557,0.14967777448348396
0.4434319,0.81801414,0.16711217269474613
0.4358353,0.5874256,0.04184426001404326
0.80733013,0.79360217,-0.007246593854634088
0.41253126,0.9070162,-0.1510445052322049
0.31402385,0.4860766,0.27806550694840054
0.9030282,0.22061777,-0.30240716265996875
0.99531734,0.25932467,0.37879978683048354
0.24507415,0.884952,0.515463477282163
0.85763794,0.14775407,-0.1843500017128058
0.73635787,0.53605807,0.1818888459775046
0.11639947,0.35398632,-0.039374057738847404
0.5433311,0.03747189,0.22460215722765717
0.46714145,0.62501407,-0.08717192431635787
0.87304425,0.8560606,0.1602126680813707
0.2914725,0.7372647,0.8136123572209517
0.60614234,0.47160602,-0.11279572304442127
0.11893755,0.6419498,-0.0673341798519187
0.9591244,0.0790301,0.04186817780195261
0.46528953,0.79189956,0.12389238559806845
0.50065714,0.858595,0.07097454289220308
0.43047762,0.22331941,0.15882985301195995
0.09042817,0.19940555,-0.32861321660417553
0.40524572,0.8109172,0.05600870325874809
0.551782,0.5420251,0.220836596652908
0.9027588,0.6311008,0.02093391123580232
0.2894631,0.33233148,-0.20695648880993178
0.7843583,0.29944038,-0.09926463187872998
0.66169286,0.71364516,0.2186706825957472
0.52097744,0.14897943,-0.09854093458556928
0.20965749,0.03931117,0.2825625819718363
0.66255784,0.026306152,0.15259629625072813
0.21797019,0.9722291,0.6911610495049314
0.48594946,0.72993976,-0.03779974341552585
0.25132883,0.38197762,-0.04901960211720153
0.25152385,0.6878561,0.6302801794510874
0.18067116,0.27297527,0.09138907261319608
0.6223044,0.5228831,0.08782492297952885
0.26105046,0.54118407,0.32514248490747477
0.4114461,0.01866597,-0.0426399082932131
0.96762794,0.09169239,0.13036312393542965
0.66380644,0.78126925,0.08226095044529161
0.40865988,0.36160964,-0.056918408581985436
0.9609875,0.87601376,0.3095868663932333
0.41276646,0.3224224,-0.03350592313236492
0.23271221,0.91023713,0.5327193653968552
0.22747898,0.68095374,0.43255259913244637
0.63787854,0.8858246,0.37918403472607265
0.4964373,0.7567712,-0.07859898585849331
0.22345144,0.30207664,-0.2040011044311427
0.31044465,0.019176424,-0.5763170723888863
0.050706387,0.7482414,-0.13609719226986766
0.7231267,0.37364787,0.03571022272336644
0.043036163,0.83888143,-0.38120867414128695
0.9838997,0.998884,0.23079871109686909
0.2921571,0.06754327,-0.41011350485061265
0.8230069,0.7538594,0.06100344651351887
0.8912751,0.6309459,-0.10154084143774883
0.8391948,0.2786528,-0.10950563104281011
0.09414071,0.5779686,0.45758647483338477
0.9266408,0.18803555,-0.007463197260634741
0.7601841,0.28985232,-0.09606276229322117
0.19091827,0.36199188,-0.07585660887362353
0.9920452,0.93068033,0.06569467228237082
0.90904677,0.97996753,-0.15682422390952916
0.48325485,0.7196335,-0.08377650457836733
0.67167294,0.29192847,0.29919877645817816
0.8279394,0.43486476,0.25190864684794034
0.3156159,0.782701,0.8518622499027935
0.9794618,0.8858456,0.3269056582656693
0.52554107,0.17221671,-0.17325340158995015
0.96371883,0.7079007,0.202413784627606
0.9120132,0.35236716,-0.46672237917455706
0.7970415,0.52504176,0.4383574759894217
0.85152245,0.6180793,0.023368042586763726
0.2890182,0.7189432,0.8075947677331194
0.9761174,0.16283762,0.27413586703377635
0.984729,0.9124301,0.16929249437984145
0.91939867,0.6086347,0.026231120989457977
0.34196466,0.33248347,-0.470199021301009
0.43533796,0.16859674,0.024073795252965463
0.6857455,0.7380006,0.12473202967911835
0.39578295,0.944706,-0.01954083677276386
0.6695874,0.9954988,-0.7040462568280762
0.9547528,0.4065234,0.23627662418919176
0.09058076,0.16947985,-0.3275826806845425
0.9818967,0.19648045,0.35455082084565376
0.53516006,0.82299864,0.3123058151477405
0.3381868,0.78751326,0.8472685251407704
0.16423708,0.599268,-0.24644635927562678
0.7292344,0.08276552,-0.03504231723117522
0.31719273,0.24725527,-0.5778405440421209
0.40753007,0.9801503,-0.19921639893876794
0.9420324,0.75675756,0.25340732467659666
0.26506507,0.4055215,-0.09033293010326246
0.5468641,0.98255605,0.3240383250806022
0.08190858,0.37985188,0.09678675791918201
0.073066294,0.6862374,0.2688636697340893
0.43459904,0.27616495,0.21737701151657254
0.042790473,0.335213,0.007082673067650119
0.06711477,0.6673848,0.34729498330074415
0.04477918,0.24376482,0.10260972515891556
0.9990264,0.017037272,-0.24278017005038882
0.08859193,0.116645336,-0.25252883332728576
0.1794253,0.89571893,0.7588421225940674
0.33944035,0.11357784,-1.0000518274722199
0.7819064,0.9354773,0.3056095612233083
0.7482552,0.5467603,0.23780195257943076
0.59325147,0.6932447,0.9805052237131393
0.94213116,0.7867445,0.3379974774918592
0.11037469,0.112288356,-0.4863695261809266
0.18501097,0.28209537,-0.006214705538654115
0.943515,0.00166893,-0.14505891525270398
0.4272132,0.87900835,-0.04184057149492923
0.69041765,0.24541533,0.041267632048418185
0.49408054,0.093103945,-0.059810834209549094
0.18191338,0.08284706,0.3068298828155147
0.13468093,0.9842097,0.6860403965762978
0.42245066,0.22501487,0.057986732655772893
0.25554,0.09893298,-0.04673066195297279
0.22990143,0.55013615,0.1444243832522188
0.19390869,0.57806355,-0.14534204623066826
0.6822212,0.85553247,-0.532593844550055
0.21681339,0.3977518,-0.05927427078579053
0.994151,0.44613427,0.30371404711702094
0.053951025,0.33596528,0.008206722009729057
0.6607217,0.410483,0.3166744806435186
0.67646754,0.105832815,0.2832818387328026
0.74471396,0.2801329,-0.22511441051812017
0.31243795,0.46783382,0.18094809965115005
0.9859569,0.88400143,0.13305100419316077
0.92996746,0.427845,-0.17475151574259004
0.8522086,0.49362373,0.013346327348431167
0.840609,0.32895947,-0.0025437152878843225
0.24969184,0.14180976,-0.07863956227985688
0.47568476,0.28265613,-0.03243552590554387
0.8956231,0.24032754,-0.3984289504859621
0.76394194,0.24223238,-0.06653061791112516
0.77317715,0.5177461,0.42481264470913777
0.20156801,0.5250369,-0.08104925694988963
0.036418438,0.45340735,0.28766858006145535
0.20327652,0.047840238,0.2493327539553598
0.950698,0.79785055,0.33737704417190884
0.6203021,0.7949415,1.0050764943200277
0.09870666,0.23747158,-0.28766765590344445
0.2628672,0.18861657,-0.202318619968736
0.39671588,0.87100816,0.08833106451317004
0.18370998,0.59595203,-0.08299815527596055
0.7178386,0.24619603,-0.2091894451343737
0.70536274,0.3619221,0.21866858221346336
0.7212792,0.9517952,-0.29590810665226874
0.63246727,0.17778295,0.26012010603901004
0.18064845,0.8917007,0.7306121399748629
0.3534897,0.9757964,0.08784026109890875
0.120195806,0.22844762,-0.5023156897943342
0.99016386,0.520922,0.24753255451323183
0.25245988,0.54013586,0.25491213605526997
0.4624573,0.05022931,0.1120107038405579
0.6583195,0.7676643,0.12944138552883666
0.50702626,0.08809203,-0.09655592275673176
0.35055327,0.6836444,0.8762377454412472
0.33277035,0.9039689,0.31042253629236977
0.34395862,0.38493788,-0.301408279969752
0.78509516,0.5543333,0.41175493621031567
0.78763103,0.15962839,-0.17718067023709874
0.8670045,0.34153932,-0.3178265392099613
0.5046982,0.7502536,-0.0713278453701015
0.65322405,0.3140573,0.24486241944634185
0.7905682,0.454269,0.39006846585934213
0.7297901,0.35214192,-0.07793288772499397
0.5345204,0.33463418,-0.32351201978044264
0.7908864,0.88225657,0.19821842586215155
0.6178302,0.94173855,0.665723889111498
0.66719306,0.0772596,0.22788846878738028
0.2108056,0.46504813,-0.055482719196779384
0.09832746,0.69274324,-0.03615063254632811
0.95668375,0.1999402,0.4333663640525543
0.34743726,0.07917315,-0.8408516177859302
0.6283406,0.51503754,0.18038139240869314
0.851366,0.3061995,-0.12177696169869179
0.06711388,0.94952434,0.0747701409401515
0.99372864,0.15364426,0.1660764876191513
0.31086147,0.37157983,-0.15640254707339285
0.17825145,0.027480721,0.1889247264171876
0.86358166,0.789819,0.11297385203858257
0.7291374,0.055835426,0.07270683187221902
0.3902421,0.80685365,0.30810236538150193
0.7551118,0.3791622,-0.13344697467415473
0.5059911,0.71984005,-0.19266918650954212
0.9383345,0.9654892,0.13932862218869022
0.96474344,0.9453882,0.27221142441960955
0.26788497,0.97228265,0.1432037204170788
0.4807735,0.37299716,-0.11907870276566243
0.9238462,0.43750882,-0.21704879070376093
0.56858164,0.46211475,0.0448377496368387
0.14581048,0.12044251,-0.13935142526745806
0.9429607,0.9727835,0.0929639907341355
0.45181358,0.17770481,0.2053847309104783
0.9925013,0.61304516,0.08040304893451067
0.76796323,0.07655758,0.3406269565443668
0.70368874,0.53967494,0.7089811969555696
0.94295406,0.88174057,0.15021175651852894
0.79433566,0.62755376,0.29059416054335563
0.6926974,0.6719404,0.3586384097186193
0.96757084,0.77792627,0.21588165099811046
0.48791075,0.64311886,-0.27667548515949836
0.3144613,0.898964,0.31303343757623026
0.24822354,0.956666,0.39661473179696516
0.87918943,0.11550796,-0.20750981391909976
0.04733908,0.48798907,0.5364532977767168
0.7328258,0.89679164,-0.06878256229230682
0.07146847,0.37603873,0.10810195824920509
0.6228679,0.3356827,-0.11662871768835634
0.08981717,0.63900566,0.3585258847066254
0.71616983,0.43968427,0.25882979639234144
0.7610492,0.58248967,0.3302595028278556
0.9044012,0.6317634,-0.01325177949575614
0.6218834,0.405824,-0.20251392685675146
0.25962824,0.709933,0.5806950911979645
0.9776612,0.6828393,0.10606342546821748
0.05429566,0.8388323,-0.20868171596900315
0.9787695,0.4865805,0.2911185270300459
0.16758549,0.35965693,-0.10047834136559845
0.8425093,0.76580846,0.2079352643989198
0.44563353,0.5875958,0.12081964422180957
0.48955113,0.038324,-0.08629749135870055
0.8470834,0.44048202,0.13993822692183594
0.085808635,0.6140446,0.4195162049607252
0.7705268,0.06873876,0.25935797824732104
0.47564113,0.053717256,0.04890134564258741
0.6395977,0.57042456,0.45198778840748977
0.7594631,0.398602,-0.017682521187502395
0.9718585,0.030265331,-0.141822365806482
0.3885017,0.14016908,-0.215238813218176
0.13072449,0.9170443,0.29993604857133277
0.77344275,0.91232765,0.21268976526969
0.71988255,0.2221052,-0.26224536537992427
0.39894575,0.06967223,-0.17253543569695018
0.94234663,0.43671095,0.07696748172827686
0.47727197,0.6930071,-0.09776370321856644
0.43544292,0.14700097,0.11926731156893534
0.52427936,0.8479033,0.07051115562611864
0.8189104,0.038682878,-0.28551382702840167
0.94891405,0.7071074,0.3422270998205231
0.023253143,0.44272518,0.04197769112282046
0.17698628,0.5572171,-0.2680507595486976
0.052831113,0.38398737,0.06140325102181189
0.8789847,0.41872716,-0.4772130639177449
0.59714115,0.2376337,-0.3571342434412712
0.8493579,0.8871898,0.4100838761066884
0.5059687,0.5230682,-0.11905723934819275
0.9600208,0.007863224,-0.06939441635836753
0.72185916,0.1543777,-0.3773776551021627
0.281752,0.01703173,-0.22667950974286757
0.619602,0.9220267,0.7811163516450912
0.4048736,0.70907146,0.07852570106570564
0.42800343,0.071448326,0.05158056898857438
0.06547195,0.4871874,0.5613385386013995
0.85489863,0.858021,0.28504699675365125
0.30362093,0.6019543,0.8372281398898225
0.9403544,0.10386962,0.06010411213901816
0.0035653114,0.001408875,1.1697769303905288
0.7849543,0.09031403,-0.02157620566243941
0.07136351,0.66574115,0.4468059104758661
0.78568643,0.72700965,0.12660413215530864
0.05278033,0.96359545,-0.0540404291105988
0.84818304,0.3298391,-0.03154395405364019
0.15487462,0.21041435,0.05724895886398142
0.22021425,0.06821865,0.2810846584701916
0.75679404,0.85965425,0.07453554947656939
0.6768754,0.74260443,-0.0026673405405341598
0.21204221,0.77412057,0.4599824734873632
0.9166294,0.77113056,0.20850692392895323
0.9026511,0.28241414,-0.4053462296669597
0.71192664,0.30942965,0.062126838133207185
0.37559885,0.98271763,-0.14616033693029987
0.46298194,0.5218095,-0.1066247920227626
0.53506064,0.55649424,0.02190162982726876
0.28246462,0.86707324,0.3204648838161876
0.9260557,0.22147518,-0.03762023491136409
0.032377005,0.4007951,0.03783353583818487
0.26127058,0.82947403,0.549448547972786
0.33106107,0.8559092,0.5928554451298734
0.61394113,0.32188928,-0.283418566212447
0.25006253,0.6029198,0.418456772573652
0.09770447,0.43504846,0.3101079272903092
0.01472348,0.05983776,1.1762687123398317
0.192842,0.7671642,0.22120417448718774
0.11597043,0.9781538,0.36406915037881354
0.017208993,0.05643046,1.1696118093706318
0.7225179,0.51547426,0.3561139513830752
0.8716353,0.38559872,-0.4062033194160804
0.7112173,0.9001334,-0.435672666848868
0.1554159,0.1492061,0.022171192235033776
0.93564403,0.929867,0.11558763476033253
0.4797023,0.78794426,-0.035721155313941266
0.13779616,0.89847016,0.19923900009325196
0.35402006,0.7594118,0.7476346840328127
0.36738092,0.100007355,-0.44979960877799324
0.32530224,0.41275913,-0.003056549184794949
0.5221575,0.61636376,-0.025617160896015997
0.0687474,0.23401767,-0.17641339790859858
0.30080009,0.61198694,0.8075196620657016
0.17627245,0.9213452,0.7568322115062743
0.28069425,0.94929624,-0.04426919491896315
0.6286442,0.7246083,0.6830582723965005
0.36223304,0.71559536,0.8453499130914107
0.2644071,0.5290837,0.19389720889263656
0.8183941,0.44729745,0.25146289165654945
0.44953382,0.545945,0.03511269942592024
0.19108659,0.13857412,0.2640787318002915
0.4227761,0.56122303,0.047782020253359744
0.91040075,0.48215652,-0.4637156359489384
0.4228698,0.62060773,0.15982316163888816
0.6203345,0.45128584,-0.09158859428062975
0.71817803,0.9978513,-0.39450172413865503
0.313506,0.26264042,-0.4518872431967669
0.47644377,0.9859034,-0.013394743000342157
0.68909854,0.069318,0.1346537919662973
0.87331074,0.9080256,0.2066279827749964
0.9303229,0.6843986,0.2828078961640219
0.036149025,0.5714033,0.3320390328999333
0.4796945,0.21863234,-0.1378208470198068
0.15831041,0.45565683,0.0003478000570950497
0.93165064,0.64066327,0.24095436300445328
0.54334515,0.68960756,0.3975614757898583
0.051151574,0.76544607,-0.09905675517298694
0.6131635,0.20767021,-0.04042171772445266
0.065653265,0.16616046,-0.10931706830703594
0.65140647,0.65052646,0.38572943527490894
0.5806823,0.40113324,-0.1076438579389763
0.7191604,0.17998862,-0.30250219373633047
0.7530568,0.24457836,-0.14719803479786367
0.24242342,0.13174748,-0.033121345547748954
0.64333314,0.23395735,0.3556014873798099
0.80619603,0.7683493,0.08424103338239163
0.4865378,0.7874104,0.12269591312203426
0.791183,0.69236106,0.2416379133613982
0.114415705,0.39792758,0.1421601991853024
0.41353387,0.7691777,0.12148800055030058
0.30686843,0.60812515,0.8456435542681102
0.6989443,0.8295456,-0.3657726588902342
0.9780031,0.38969553,0.49839414240279106
0.10722959,0.08575994,-0.39464132898472143
0.38815463,0.8036784,0.35795284651164033
0.40393573,0.08742958,-0.16228254811910203
0.16155022,0.21803677,0.19800523507560894
0.21727604,0.51785797,0.04404861302105367
0.4498328,0.22783601,0.18819277841032528
0.41030568,0.24907511,-0.009116625254804459
