x1,x2,y
0.028366268,0.5553138,-0.08917846233325918
0.433322,0.6197218,-0.11884973766875749
0.43849015,0.2649088,-0.023451256010363596
0.8918473,0.9717184,-0.27349485224767484
0.07685393,0.77067935,0.1440653626068459
0.7187936,0.3708101,-0.02489851316783992
0.8357092,0.8222954,0.061373078122864605
0.4947787,0.1662556,0.09786519567616503
0.856804,0.39878958,-0.2676947303316029
0.8565413,0.62021667,-0.3232815458991096
0.970966,0.5999798,-0.5416751655676384
0.35865152,0.68044347,0.25457890431309527
0.46977234,0.34424013,-0.014371633799494535
0.5801766,0.786113,0.04109951606459335
0.10380137,0.715683,0.33430414372562617
0.23751563,0.23757559,-0.05582007840138506
0.5550377,0.1808865,0.24751918956320357
0.60377175,0.3019241,-0.12674031900332916
0.5140775,0.13237143,0.27629209417217293
0.77715397,0.867748,0.03428773719618901
0.65050423,0.8448506,-0.062403003835865244
0.23513341,0.8045864,-0.007596299456528066
0.34247452,0.3674689,0.03878469999744582
0.99078745,0.47442335,-0.40435343562161236
0.5371023,0.2748263,0.2568348831614331
0.84186745,0.14288014,-0.02585292013418839
0.5927157,0.25857222,0.07601669472182565
0.60058516,0.111572325,0.08612254071527548
0.34023672,0.70320994,0.3274197227346559
0.028922498,0.027325511,0.38668469936574124
0.5438141,0.717722,0.09656025727143516
0.6281124,0.03505665,-0.24835929511529342
0.37160087,0.9064001,0.10224330552145353
0.27585346,0.5091038,0.31589109273375926
0.33201116,0.7902616,0.5291024395879282
0.93880415,0.4818452,-0.6267479421119191
0.9548484,0.3694269,-0.5590517583784598
0.053459406,0.6123817,0.15066485929353435
0.31966454,0.6582162,0.591260258573062
0.83996624,0.2658943,-0.05038682177148617
0.8861064,0.53985685,-0.38742995835151367
0.06288856,0.20617348,-0.016662712121291515
0.6033546,0.73018265,0.014698480465885597
0.12615615,0.9755874,0.09012773335275709
0.27907676,0.2364505,-0.22845678257376284
0.90862775,0.65415967,-0.4715986155291783
0.51601547,0.4700927,0.16998046224554228
0.16174352,0.9926141,-0.06214246023357143
0.8709713,0.7244069,-0.23886836876723366
0.9979907,0.96323425,-0.7295267178216657
0.6426719,0.5273319,-0.033264974085656686
0.66959983,0.961047,-0.20408834236988455
0.472991,0.5550824,0.0391384649935978
0.93383443,0.42539096,-0.49853721549711355
0.9819646,0.2254569,-0.742101853801703
0.448586,0.28387976,-0.0034065808507164515
0.691646,0.5841835,0.1033497522688211
0.49190152,0.5476245,0.10740650377031552
0.71803564,0.024044454,-0.5336070149967628
0.6760401,0.40788072,0.001283438820415525
0.9659758,0.68892586,-0.46419840272949897
0.33203477,0.9384531,0.32709155758332703
0.68427825,0.99712527,-0.21781642285158592
0.5248598,0.52372324,0.07486189373228469
0.6136454,0.42935693,-0.16684989850525705
0.65836143,0.44917732,-0.02611432561465668
0.3016854,0.9325549,0.1597322667141912
0.28347903,0.2772628,-0.13539996939794938
0.121409774,0.45824844,0.22280371445645966
0.5926141,0.0056514144,0.1554078588852698
0.720719,0.815887,0.22965617807923533
0.8581044,0.0009396672,0.1394672748164594
0.14911598,0.1435653,-0.2036464398568888
0.7596992,0.10973668,-0.2577276634461052
0.80192894,0.1643852,-0.14447816995371834
0.57092047,0.19477284,0.24333548357754403
0.2219404,0.7482117,0.03352920861562495
0.23833871,0.9634183,-0.2748523924219439
0.8307915,0.34807986,0.00253841842604087
0.18746775,0.87232715,-0.10230564248016412
0.92666876,0.81633097,-0.49858722768465186
0.99440473,0.72868955,-0.46072471630129713
0.8010803,0.712061,0.13423752967309663
0.5897189,0.96199584,0.1508998507508325
0.38004363,0.06112945,-0.4713387254136235
0.1756776,0.9824828,-0.30270104398837244
0.47247118,0.6233036,0.02078046655467631
0.86957943,0.71972185,-0.19536416889172575
0.18997759,0.73112565,0.22626920583444537
0.9497532,0.55706847,-0.4960394928455974
0.58378506,0.59130985,-0.08088042061986639
0.7996754,0.22938007,-0.1082061990765932
0.73888195,0.16316223,-0.3451754042414326
0.42881924,0.64453155,-0.030586517054002005
0.3828122,0.5514105,0.12336321713626996
0.22796804,0.5145014,0.04402952707706731
0.07775521,0.026818275,-0.062461121938633686
0.85889643,0.1682154,-0.010144471463300997
0.6911673,0.75143886,0.22279889385054608
0.18295133,0.5367197,0.2220465758170283
0.73477685,0.28964096,-0.2035585626139881
0.2584343,0.9923453,-0.12092903065448521
0.9856754,0.7309663,-0.47704979812673376
0.17873067,0.46175557,0.19723799156501048
0.8663162,0.924093,-0.15803773409838612
0.076337814,0.6990995,0.15724864030786595
0.67544496,0.9629027,-0.18962333375578605
0.7784628,0.58432716,0.15023725126599802
0.1424923,0.89884484,0.18970802159276445
0.45959586,0.021553636,-0.07320558245475697
0.4249289,0.51116836,-0.04265494708255399
0.26602024,0.20739174,-0.25841634799580976
0.59729177,0.403997,-0.004494821907107836
0.5449629,0.041731954,0.39748712020150523
0.75299567,0.79792297,0.209121469124958
0.679046,0.77792215,0.04751926289753275
0.9436761,0.02787304,-0.5073477500377412
0.82708436,0.43533516,-0.18627972311856206
0.9220989,0.9398885,-0.4547402990168621
0.17649001,0.33750767,-0.03481833748624774
0.4312092,0.03048724,-0.40611377811945915
0.45348805,0.2778455,-0.020143896347840043
0.9797535,0.78658086,-0.523579319150467
0.3649333,0.25622898,-0.03897397452180787
0.20768636,0.07322061,-0.004914985571179295
0.65359133,0.6162745,0.11512156846493951
0.25850886,0.7041972,0.3422627203086575
0.1869064,0.85260963,-0.1328754907151029
0.62732303,0.94657815,-0.0955083366060662
0.840903,0.7735706,-0.13518720950312318
0.04388106,0.67026764,-0.1748675859363571
0.98740155,0.3640595,-0.5408827285813879
0.67071646,0.55588794,0.12902106031586064
0.27555507,0.036458135,-0.23543095854408672
0.12911808,0.15586948,-0.20451916868868097
0.2272535,0.9419524,-0.3049848991161449
0.4438163,0.08302331,-0.18268228276897888
0.07846981,0.9201631,0.08865193934147911
0.109936,0.5785012,0.3709332298146487
0.117666066,0.60857636,0.39266414406650524
0.9378594,0.9324001,-0.4678335007391181
0.40980828,0.61261487,0.07711266325132309
0.765721,0.3649575,0.003391474830159744
0.092650235,0.47719568,0.20358953297936325
0.8940782,0.1860547,-0.23813268114374164
0.15029866,0.8086452,0.224672145386744
0.3664323,0.637281,0.3491510905050081
0.4899115,0.88930917,0.14409459943067165
0.2940663,0.510201,0.4037183936236741
0.3542999,0.07152635,-0.446992710723807
0.7100792,0.045116305,-0.5385183715356807
0.64414954,0.6581325,-0.007740636544900335
0.9272297,0.33931202,-0.37125986718421045
0.5388223,0.0868873,0.30290343943056497
0.11522281,0.7221836,0.4456075753273162
0.54272383,0.018971086,0.26722336545076636
0.087696314,0.08621943,-0.18151243109035672
0.5542275,0.49331117,0.047081961175898863
0.5692356,0.11244947,0.22094355383538344
0.46024495,0.76968896,0.005212278612679241
0.6930333,0.8849016,-0.03641916384387303
0.5033868,0.0337283,0.18231427046522508
0.37138444,0.3031597,-0.11081177034302137
0.23647803,0.7753004,0.1714092069765566
0.81791085,0.10975587,-0.049155691373010575
0.7774425,0.200252,-0.29854967203253713
0.7328582,0.50804216,0.2712097865540206
0.90700155,0.7404591,-0.4663668071832177
0.7365504,0.9245009,0.03215102357013105
0.45623958,0.5545118,-0.06536068808358864
0.9950342,0.15600443,-0.7346413158218439
0.5308334,0.62145627,0.08975463005656094
0.021592915,0.0034794211,0.47408496759442603
0.055615425,0.2639882,-0.015323196771961756
0.7782561,0.36770618,-0.06646206733861343
0.073937714,0.5251606,0.09400783484288434
0.5096007,0.69849616,0.16858651617310372
0.5194633,0.56244487,0.1268482828842655
0.43585962,0.13684607,-0.20076499070678092
0.47096574,0.7276129,-0.07128859849029066
0.9727832,0.08780974,-0.6912072709418364
0.54472715,0.87630904,0.1973776696653186
0.4004125,0.27708417,-0.1427194041851684
0.03997624,0.8371295,-0.17848683641134977
0.02311927,0.75021636,-0.22037469259321604
0.43748373,0.7670058,-0.164754341505638
0.8859457,0.44582003,-0.35461359566398826
0.52837473,0.06321263,0.36133902195021705
0.25524807,0.62492484,0.3130146347774746
0.8371312,0.06152332,0.04247015631050942
0.039040565,0.37017727,0.1958550944166987
0.64732933,0.81524915,0.004953488978842385
0.99346733,0.5201635,-0.31632022869041615
0.90077084,0.41583025,-0.42209681936122434
0.9055469,0.17979807,-0.19358216315272353
0.35735434,0.2949019,-0.1586531005379821
0.9573962,0.5146194,-0.542170698753434
0.0951857,0.041852534,-0.16197131095979786
0.0528301,0.9846356,-0.10273018149586688
0.7286087,0.68283194,0.31861719586060433
0.70848024,0.036289334,-0.5441485415247274
0.9271907,0.49295866,-0.46078428245068936
0.969629,0.832011,-0.5436630619942425
0.7551879,0.8932401,0.015245449340478258
0.27310073,0.5925748,0.36421355204615263
0.6953531,0.74196947,0.20711566151679717
0.82828784,0.3259955,-0.22185730392880876
0.012815595,0.0062505007,0.49069955097453327
0.19274199,0.3903702,0.040034340101150076
0.71983826,0.014840484,-0.5399850583517941
0.6036043,0.6423181,-0.08922617123904636
0.2972349,0.894235,0.3314219756746841
0.6221456,0.49509025,-0.11940919848214426
0.0074055195,0.3227263,0.536638317860269
0.12267357,0.6904197,0.4578191887362004
0.43192053,0.77987385,-0.05729198010096959
0.6644898,0.07282859,-0.49821311718273137
0.51806426,0.2136836,0.28020885062820466
0.7773863,0.9999186,-0.18595734181934093
0.28592348,0.88795245,0.27618948893192524
0.6792199,0.20445448,-0.28371909176977744
0.83141416,0.033299685,0.036866853207638835
0.27356887,0.6209688,0.38019086918745987
0.90784436,0.91183907,-0.4557331459847602
0.7726348,0.1313318,-0.19618979847502022
0.1378814,0.7231466,0.30908963485293767
0.8526238,0.35012788,-0.2113562336680208
0.7440242,0.454032,0.12913568884474685
0.2695486,0.4848132,0.2565912644032347
0.66674334,0.10357213,-0.44872600790748485
0.057121098,0.0016641021,0.11722600612437269
0.5592666,0.043784738,0.3146295378888921
0.05979234,0.42628163,0.0314207810196767
0.9443905,0.6033051,-0.4423207381091049
0.21187437,0.04941237,-0.11607329528190052
0.91093045,0.93478537,-0.38019583420674274
0.8444078,0.6841566,-0.12751727859211753
0.39283472,0.64640707,0.08519519310108696
0.8447253,0.65983343,-0.18360862235027695
0.43940622,0.9286175,-0.04325440660353215
0.5255431,0.6805036,0.17567502744918684
0.8179075,0.96736956,-0.06579002581859675
0.15254503,0.9991133,-0.010796922978386136
0.17518067,0.23587418,-0.1959568359820133
0.18809807,0.87684566,-0.12154187207257972
0.41722262,0.5106199,0.03764562251517096
0.09726763,0.8839427,0.15104797650625232
0.76750135,0.84929633,0.07573860108852706
0.65933335,0.7743753,0.03927016682676836
0.32077235,0.76154244,0.4620035345886284
0.21886909,0.4996935,0.12515335473624795
0.56846315,0.04009068,0.31663841097016027
0.45248187,0.05716026,-0.18041305649786515
0.8971074,0.7258303,-0.4206300760144259
0.85397524,0.6643029,-0.09201422377728338
0.77378297,0.8167197,0.21451705665955778
0.56784767,0.9452417,0.20383025376280015
0.8425056,0.037813842,0.013784588403941617
0.48135436,0.9086548,0.1771879610393498
0.2366001,0.17281258,-0.14214962250860413
0.5947961,0.27965444,0.09225593236904203
0.30030942,0.14158052,-0.2681774559573834
0.44581604,0.37213254,0.02168644299404012
0.9897946,0.65398216,-0.44452788555403433
0.6248411,0.637358,0.019927494956742266
0.57961935,0.34463453,-0.03589622320851839
0.40207648,0.04308027,-0.41797260826413696
0.16667807,0.5862364,0.16525575786645644
0.24794126,0.5673637,0.1997718911682561
0.7047337,0.67364997,0.3960769901749357
0.99182796,0.026680112,-0.7852401888766402
0.9084214,0.2172029,-0.26291998152944407
0.5430832,0.14490014,0.21805983503399104
0.59215796,0.12980402,0.08823242531297547
0.07597005,0.23022771,0.044306983733651495
0.77542603,0.7997669,0.25953269400820633
0.54382384,0.6785989,0.2005889423490851
0.07327545,0.23071194,-0.07196373762756605
0.0054453015,0.40737587,0.363630758740225
0.6923513,0.5624184,0.22255060220763467
0.13277,0.6564033,0.43189098967057105
0.76221156,0.5376096,0.178480325103684
0.74090904,0.042193472,-0.38684129234449727
0.7470054,0.7171109,0.29203782947140505
0.6377142,0.99991345,-0.08972809682659647
0.62389106,0.66297674,-0.0813001868466537
0.9562674,0.62229645,-0.3909752048211885
0.59591293,0.32036692,-0.16169253118914417
0.73580533,0.6065873,0.29238205893573416
0.35083938,0.7079178,0.35745816190108126
0.67066026,0.80224675,0.12383089100338757
0.02177167,0.13282341,0.3893740536142153
0.78965443,0.5874642,0.1635280900861056
0.60965353,0.23038137,0.0017460159773663303
0.123134315,0.96162206,0.24089212115996447
0.45033753,0.908934,-0.1858187476602214
0.4998809,0.6911027,0.09693213248688859
0.42932326,0.24186474,0.0022073420804490096
0.034893334,0.56995744,0.0763383163437248
0.21390802,0.13604158,-0.00804251375448388
0.9596833,0.71796143,-0.5134648601759716
0.25175792,0.43378782,-0.01568007745653524
0.9690441,0.68990743,-0.3634370228634902
0.933186,0.86361146,-0.5727489986922085
0.6611063,0.9082971,-0.09144941504488373
0.79698175,0.55101603,0.10530801210774121
0.19422698,0.1531803,-0.05190742476426098
0.77718717,0.092310786,-0.1978387718610557
0.12955594,0.18176275,-0.2713879946245025
0.053825617,0.20327544,0.03819093320420951
0.6495167,0.012884736,-0.4226583665207948
0.96870357,0.4219665,-0.551011185030853
0.3530718,0.3835802,0.05460023827685148
0.29093713,0.0748598,-0.306489162764912
0.07338929,0.30134237,0.0693547502598459
0.865171,0.57485694,-0.2749474166892395
0.38506788,0.12361497,-0.3758088884502838
0.6611714,0.28952324,-0.26053141570914795
0.2541241,0.48417026,0.23158124967861346
0.24591911,0.58046377,0.23361300541243757
0.595425,0.47466862,-0.10517461404816697
0.06703174,0.4528876,0.15112286131510613
0.18407714,0.654754,0.2692995217277107
0.28598195,0.44385177,0.18101670320968316
0.7497271,0.18790251,-0.20928948899934943
0.869815,0.56640214,-0.2480919986490111
0.24312747,0.097366095,-0.18733860643016004
0.6258909,0.82891196,0.07684058927526809
0.90946394,0.31619644,-0.45201041582049317
0.3361119,0.3314879,-0.019418398637492517
0.71166825,0.85186875,0.19804371263644988
0.006207466,0.9998226,-0.2621516718173924
0.8392474,0.7010848,-0.011735649074909003
0.41384035,0.07521498,-0.34196678759450677
0.9991422,0.5002533,-0.42561406638997246
0.21973324,0.434569,0.1060809951616935
0.04240793,0.018627882,0.19936765252581293
0.238168,0.8041977,0.00900015952969696
0.9863498,0.8850179,-0.6317424785127675
0.9235719,0.81651586,-0.4423421609159427
0.52669823,0.7788994,0.22620085720253563
0.6488706,0.52443075,-0.12815413243449986
0.10565078,0.2867875,-0.008073281952925247
0.87147814,0.8944432,-0.3010180628437671
0.9650481,0.12844807,-0.7390806380613588
0.77944374,0.45550388,0.10660964372913333
0.6611886,0.059338033,-0.5095863457542862
0.33548462,0.5212143,0.2373917896959441
0.050239563,0.73198336,-0.08080444197429996
0.79322076,0.7823104,0.13337331296711996
