x1,x2,y
0.29998857,0.64644206,0.07909703194255138
0.52280146,0.049140453,-0.03296921784182517
0.9146645,0.7692217,-0.2076749784521858
0.99699783,0.7526061,-0.3862871535856744
0.1699655,0.9172919,0.2258770662569201
0.5268722,0.73710823,-0.20381232181561396
0.09908545,0.35618675,0.07953540009388912
0.009061217,0.30525374,0.3660346204340008
0.6078656,0.10741913,0.21349343679114366
0.6593821,0.7684034,-0.08751755462145694
0.56965464,0.16545832,0.30313111596022
0.11234015,0.3457417,0.04705371510766746
0.7194791,0.9931982,-0.16039301494480182
0.7875145,0.44369537,0.11433765534228985
0.6753082,0.009468555,0.3185580550049808
0.07294935,0.73330396,0.1654534206879611
0.2167924,0.74054784,0.368592778877984
0.14703393,0.25234455,0.16506008287488347
0.08815551,0.76092035,0.0929827900200851
0.44905245,0.88480055,0.05739051783045236
0.8094361,0.7766713,0.2166271353653507
0.51607805,0.345411,0.15132038213162313
0.39128417,0.5664503,0.17323687153905928
0.74785477,0.14970505,0.23859869397519312
0.91963893,0.44563496,0.01846998001054638
0.08102721,0.22947109,0.09021713808903807
0.94240886,0.9572636,-0.2723987822215837
0.036860168,0.85264915,0.35770535722449903
0.7505796,0.79595923,-0.1402324199915883
0.9232646,0.23052484,-0.020261452241990954
0.6578879,0.7046166,0.0753528664229971
0.35225332,0.66732657,0.2241120249828652
0.3561433,0.80913067,0.18178060310343377
0.3612727,0.31360215,0.2673284066263748
0.6258745,0.6773468,0.43378013557904493
0.25571418,0.54419917,0.2899033959498952
0.78976786,0.45025164,0.2256241816596009
0.65216696,0.3794065,0.4937269310606094
0.6752498,0.1378029,0.375781705288046
0.2059856,0.24620473,0.06251782697443149
0.95950544,0.36545795,0.12014438671404783
0.49863482,0.25775224,-0.020350031143969993
0.99914503,0.9883351,-0.3554514805998745
0.122906685,0.09466505,-0.12506078160251072
0.12100351,0.49758863,0.07519267104464744
0.37254804,0.17272717,0.20982233042553267
0.32066393,0.59446543,0.18790387723778287
0.23875463,0.61079127,0.28433609749610794
0.38534206,0.25771832,0.2103647903470484
0.56869274,0.9111291,-0.5973035591214098
0.16196036,0.5232172,0.25610108440615864
0.31561613,0.99065316,0.1748081949379831
0.025618374,0.0206694,0.38757769128003894
0.9926925,0.18365502,0.1696645594340664
0.5958617,0.45684695,0.6985888234128041
0.3946715,0.3883261,0.14744467177457096
0.8177203,0.5238985,0.2832075834581545
0.013192713,0.20481992,0.414132910584499
0.32954985,0.7516082,0.2611083320415841
0.17643315,0.9714598,0.2497842838781474
0.38863534,0.410219,0.33172274661880335
0.891779,0.75130385,-0.00400603803359488
0.92406017,0.7892222,-0.34282330500360464
0.34832305,0.1682638,0.2098018271631142
0.46279848,0.9138188,-0.16362986587831993
0.3321901,0.036315024,0.09106021572991287
0.7049642,0.9867357,-0.2345573387251654
0.3576584,0.08598822,0.15787254739244747
0.046470165,0.6252997,0.06637421131078382
0.46214014,0.24750638,-0.05797077399668186
0.60106593,0.6898794,0.22372079991960367
0.8976595,0.8881911,0.006774307730468131
0.42515814,0.059116423,-0.0006807378947873421
0.048188448,0.9668448,0.4866788362736064
0.7210276,0.7179537,-0.1686010509931152
0.06738949,0.96300787,0.3973516153039044
0.97367156,0.95143014,-0.4673368241107241
0.07820749,0.3113383,0.05558898704959808
0.1561181,0.9734828,0.18595280579342488
0.28516,0.27172273,-0.037989824791801935
0.76195645,0.26870382,0.1529847092727599
0.25373894,0.45626426,0.1474745424153
0.45194024,0.11051077,-0.013444544542839987
0.91683406,0.27943915,-0.07973394552911756
0.67735744,0.9348918,-0.053198918572325095
0.7521582,0.57078993,-0.1332354175088285
0.9254285,0.5672131,-0.03225361441578055
0.2686717,0.97299975,0.13019155738169047
0.61834025,0.012159586,0.1462423671787474
0.3576542,0.15941626,0.2523193059971748
0.9383765,0.41742706,-0.02505979855070227
0.044237554,0.46856833,0.04754751874417243
0.81400645,0.6299002,0.23522773433458236
0.6581022,0.5464366,0.35629917169815367
0.68640935,0.378174,0.39090540226341347
0.3010999,0.032645762,0.06628035515156849
0.12333155,0.71670127,0.1437457802073455
0.20394331,0.57173324,0.42689687372804236
0.6595957,0.53540194,0.30937794100767896
0.17582512,0.9781642,0.2572588658299028
0.20925027,0.9112503,0.24593991667517165
0.10224587,0.37972575,0.11307825422705729
0.7719844,0.29570967,0.15356937216437472
0.9200215,0.15592176,-0.15466435708059895
0.080114245,0.27454042,0.035262451024630284
0.5808252,0.96037793,-0.5447676152975662
0.26129955,0.6788141,0.15643783651587315
0.37464648,0.39156884,0.3046717245179146
0.8676517,0.112507045,-0.43127608567461445
0.55310667,0.9702046,-0.6868891296648869
0.4312939,0.88821906,0.004433994947763614
0.3460216,0.9024811,0.30094255605879905
0.016334832,0.42793816,0.31468722194449406
0.4121768,0.6620425,0.03030719389614022
0.6961637,0.88390845,-0.13674665591908208
0.425507,0.48017246,0.0238236030317735
0.8424056,0.36471343,0.15688510508729958
0.9383168,0.16709393,-0.04996012403391313
0.44589508,0.47314453,-0.018430929379089342
0.72310495,0.84183806,-0.15374056782824727
0.4207481,0.0857597,0.03721026221135614
0.7477461,0.6495659,-0.09940145687796956
0.70084965,0.19156617,0.3189622040800886
0.8217978,0.9735775,0.4300995357076937
0.5433857,0.032975793,-0.006366499916388083
0.85099494,0.12927437,-0.3231245852925651
0.61493605,0.5726589,0.503432631434964
0.26598173,0.6740978,0.3275406288314232
0.052783668,0.61387974,0.04780662777664747
0.18302453,0.44593316,0.33097036958463927
0.5643144,0.9259722,-0.739561615932704
0.26143986,0.82031804,0.3329590149537307
0.4364831,0.2625361,0.04072396519960488
0.06460017,0.04124081,0.1436891672452012
0.98830533,0.37530023,0.14377333493802183
0.5249744,0.63555616,0.03302150031006659
0.8398661,0.92673707,0.37711063624675445
0.9055086,0.12955844,-0.22041639842999905
0.4198916,0.20413119,0.1213497385741784
0.21432412,0.6186035,0.403413879604406
0.969324,0.099448025,0.13763637233818193
0.80260223,0.24076664,0.1470644037873603
0.40261286,0.89688545,0.11873265382610493
0.38691485,0.5455279,0.27154707234932696
0.15048373,0.92562044,0.2869217120555058
0.43536508,0.13430476,-0.005800574543258635
0.64640516,0.14449131,0.35744015141695407
0.10324633,0.5304596,0.020035912589827204
0.8964218,0.358508,0.16569205510704607
0.73533344,0.9296606,-0.2376058889745606
0.83163047,0.23771948,0.08502300380553061
0.44519007,0.34265757,0.07384084704237152
0.09793854,0.5002066,0.08081715092032254
0.87621754,0.9212578,0.3183097553205526
0.54665035,0.6135615,0.1461157196105914
0.28353918,0.8774212,0.18678039753024825
0.29194576,0.1526736,0.036753449322441484
0.57699674,0.7996927,-0.2026755886916224
0.04920423,0.95198375,0.39147982184112434
0.67986554,0.14969361,0.4332611297247078
0.39229625,0.93378997,0.20096747164781392
0.11638266,0.3538614,0.09529225751100696
0.66399014,0.06195748,0.3760949920167538
0.7740991,0.7602738,0.06098245214042469
0.81010276,0.18122643,0.01861586074123119
0.9980005,0.20361924,0.2318095390530461
0.99917024,0.020154774,-0.05154707097408772
0.054515004,0.80709815,0.22881751295528013
0.55225646,0.52884465,0.48985656378133235
0.22312081,0.29026228,0.06350725937460013
0.35380626,0.012922287,0.10320034603021033
0.52598435,0.58842945,0.05828473442014333
0.4995767,0.66146517,-0.05145312607723166
0.9744255,0.632942,-0.2969957665627113
0.3169638,0.29422665,0.14997293187458724
0.18009722,0.15339059,-0.061762667290406255
0.41947508,0.4115672,0.15061186559193687
0.72243124,0.2862816,0.15650910553945285
0.89860183,0.14915991,-0.301327204993049
0.5014211,0.94945997,-0.42767568658122423
0.99719256,0.21036887,0.11120873670825714
0.5890645,0.55906135,0.5875387848373689
0.26557416,0.32725257,-0.0012385879800540485
0.635427,0.1523174,0.32672221990098926
0.58249784,0.71636236,0.00780066531218997
0.30296493,0.9153206,0.251883798409531
0.46709478,0.72685635,-0.17723324872791088
0.9951532,0.34716582,0.09103178912927719
0.7717041,0.3569854,0.1757261991003809
0.4269635,0.41526443,0.06459053719000353
0.4968937,0.3111158,0.09245324961251272
0.61719346,0.5188402,0.6978562115106866
0.8169449,0.39879733,0.15685998347439128
0.5501401,0.31400484,0.4099709927804575
0.08127314,0.7023336,0.03515532055601759
0.56397897,0.29975814,0.525431016901104
0.33094752,0.63076067,0.17795244954681977
0.40959156,0.82673794,0.235749941226761
0.52832156,0.68886834,-0.07640025189619908
0.7178481,0.37731683,0.2815051671043858
0.71633244,0.86896664,-0.17245826908118986
0.5230092,0.59784645,0.13028715020060416
0.5181678,0.8461837,-0.6216524218658419
0.28890234,0.23421508,-0.003453229821747183
0.7178768,0.06484294,0.4115855648012861
0.5080162,0.27005446,0.10482468952645603
0.8300168,0.034480453,-0.4164581506265975
0.8031663,0.9946784,0.41765387407444426
0.60117006,0.46668667,0.7497741578679815
0.9921749,0.28632385,0.14133027946114893
0.45993322,0.28104752,-0.10379191255065956
0.43097937,0.60866946,0.005131994508304115
0.5667807,0.40556252,0.6402306747617372
7.969141e-05,0.52560204,0.42025383778075526
0.48518902,0.5752184,-0.0352911370047336
0.8831251,0.9860047,0.26781764409360326
0.20335877,0.46882278,0.2838229634067848
0.2996632,0.03917718,-0.0385741017251765
0.13617045,0.96928054,0.2648282655022828
0.79153055,0.76857555,0.17422194234596097
0.7778716,0.102760494,0.11731589123131783
0.5525096,0.9653573,-0.8361115792903739
0.22095704,0.94479716,0.35635132020946236
0.63141924,0.8517718,-0.13089189896479847
0.28580618,0.73050886,0.1989713327086955
0.05675614,0.46825224,0.034717164265976284
0.6667756,0.6499472,0.19974361486895925
0.91840404,0.99132854,-0.04564357337854248
0.9548785,0.8356961,-0.4704160112577199
0.851531,0.43548512,0.24039724013287603
0.111976564,0.31438643,0.09356410139623668
0.44386774,0.22980672,0.12597308602888713
0.75558543,0.6755136,-0.03197026435725879
0.58067596,0.62078035,0.34392577622845605
0.93922615,0.6821157,-0.2335658616148149
0.061530292,0.13705963,0.2084382178056572
0.7203748,0.5681396,-0.09685693392677389
0.7438458,0.0006400347,0.306568046303881
0.038565338,0.8066132,0.3184400137737667
0.81982285,0.047644496,-0.3200539556767621
0.68979263,0.109577894,0.3787021451387887
0.8786539,0.6568952,0.1956567106311922
0.99439347,0.0070040226,-0.06689948585637717
0.018661916,0.838051,0.49089561589258257
0.94391155,0.80634,-0.5142046246862702
0.8324149,0.078864336,-0.3010597642098695
0.8619068,0.027926445,-0.6983575378204978
0.61170083,0.17248261,0.4450044818539481
0.30140227,0.5885344,0.10414633191213393
0.30341,0.42088854,0.10390188388632336
0.02608782,0.02856338,0.51867265080321
0.69368154,0.28836077,0.28698820381740386
0.19580519,0.30270886,0.19416014479842414
0.09121573,0.100299895,0.04277965248737563
0.79918617,0.75412107,0.11059252426489441
0.56660175,0.22687018,0.3362121543211306
0.6663505,0.5224626,0.29774458300445367
0.1426636,0.6075949,0.21384320890273728
0.95527196,0.008196831,-0.2879864990479688
0.0028039217,0.5640625,0.336243755048477
0.87651116,0.19575512,-0.31628778725324025
0.61006856,0.85149264,-0.13713226016797084
0.6541582,0.6082054,0.28665097446545174
0.998863,0.82573634,-0.5350795248631844
0.21878648,0.54321826,0.3579983562021925
0.7554362,0.94095474,-0.1179193946106821
0.002533555,0.77075267,0.41558649519861196
0.35483408,0.010389388,0.0357654384380129
0.610987,0.22779316,0.46868006819346475
0.5708561,0.17537653,0.3047966247657173
0.12373549,0.4575745,0.14494666197176753
0.33203715,0.79243237,0.22938543378177534
0.54310906,0.8902793,-0.7394373748729459
0.5937015,0.33921933,0.630904276835036
0.8386668,0.52732253,0.3736753103741868
0.59384584,0.3391887,0.695432995664144
0.5017944,0.40386343,0.28370910006251027
0.45749134,0.110060334,-0.04306749780784762
0.49692506,0.084977865,-0.06316584423815298
0.3924346,0.7897731,0.1708234680685753
0.15232486,0.16297412,-0.041063349757987616
0.37791175,0.36293298,0.26217341686899154
0.5846437,0.5830078,0.4635220029432981
0.75354826,0.15555972,0.2622651940436682
0.4647144,0.7796456,-0.28680959699372366
0.93248576,0.46352726,-0.07001887647618772
0.2106899,0.6437313,0.35971546839757557
0.78473866,0.18762505,0.1379007461247514
0.20985329,0.7209991,0.35830908695163144
0.464967,0.02775067,0.07828064346185644
0.21170747,0.7027664,0.5055308469133923
0.33041215,0.8451145,0.27135024837795063
0.89526993,0.57273495,0.11096179830466951
0.46046263,0.34128642,0.03061820806948577
0.47471708,0.59101045,-0.1489376262332489
0.11807448,0.38050216,-0.005920096537819025
0.08409953,0.80687743,0.2554368044307488
0.18158185,0.9567719,0.3460648992685362
0.3711096,0.21356237,0.19716129797556825
0.74022657,0.57453954,-0.06415085165697976
0.846228,0.70873487,0.36168692335770103
0.018330276,0.8162452,0.4032401265747559
0.40584308,0.27901447,0.275761636972197
0.81752694,0.86466515,0.39817447483216417
0.060534656,0.45478833,0.02831501186017618
0.9106033,0.6936434,-0.07605380783372825
0.92123467,0.32865065,-0.04082758640793503
0.22417879,0.9299548,0.3627860201175418
0.70841146,0.97999126,-0.15290304102212182
0.2911517,0.17896658,-0.0025440090066784146
0.44139355,0.029210031,0.10046722956130169
0.6959876,0.8687942,-0.04865606058751659
0.62002844,0.45059657,0.7329208298266696
0.74790317,0.18262434,0.20463023034361416
0.98912156,0.0028281808,0.0073812401788709014
0.021027386,0.38184917,0.30746895393612955
0.90842223,0.5500629,0.04872550754209517
0.69202286,0.13349658,0.49766423508976904
0.6823429,0.44412827,0.32444665611237594
0.7004118,0.8531213,-0.144716465455496
0.7173401,0.4574679,0.02531743295060045
0.46920043,0.18640989,0.010383636011757659
0.31914896,0.82491904,0.1548677070466165
0.29950172,0.8105199,0.18855845743806257
0.30173403,0.38355058,0.07384452362324097
0.5106411,0.04116726,-0.01682040074826249
0.49500751,0.44960213,0.16836942867715365
0.45508182,0.4000479,-0.03414145979171594
0.89418864,0.8689936,0.00010899127806726638
0.16112137,0.7322634,0.22956781164160317
0.10780871,0.07433933,9.71771807023146e-05
0.652841,0.50734824,0.2661144858015
0.26674682,0.017748117,-0.2267477954057405
0.30643195,0.66699976,0.14305472125900318
0.03719926,0.014267266,0.37414279600302164
0.56343627,0.13979793,0.17789290723588996
0.061959863,0.3073569,0.029131243886837174
0.41949958,0.045647383,0.10039775143656743
0.16613615,0.5327839,0.2372426011311899
0.028514147,0.4297228,0.1126133514809807
0.17714864,0.15338135,0.08588780891803868
0.6965155,0.11515516,0.37169480210589495
0.1210829,0.78514075,0.10093317270630339
0.59348315,0.9553564,-0.46682041248254524
0.36635226,0.25849247,0.3031846174668879
0.45372677,0.5025297,-0.0002563158749286261
0.88132215,0.0019600391,-0.7903254494722775
0.46439964,0.7211761,-0.046450035827268615
0.22465849,0.2459296,-0.013666630221223611
0.7416339,0.020907402,0.44632329366441986
0.6184779,0.112906754,0.23873826850780477
0.7485309,0.072479784,0.25469040875305277
0.8074024,0.026683688,-0.23370826353420626
0.07971662,0.50736845,0.08282953137728825
0.8939942,0.0718022,-0.5111278270115039
0.27697015,0.9391413,0.14771602838693482
0.4161513,0.7071423,-0.06613644997409529
0.019000888,0.34275955,0.261909862864727
0.24608392,0.9215306,0.40981611518496314
0.70751995,0.13516217,0.31245628370501305
0.5806135,0.49425328,0.7356774860006091
0.29456508,0.21446168,0.025278067839945566
0.3340807,0.89411324,0.2276206780735948
0.14157385,0.14382833,0.09237752028535813
0.34574044,0.50869817,0.15635723595033707
0.63610595,0.51500404,0.5893077649109592
0.37963718,0.19682491,0.2486858555403468
0.41028368,0.29872334,0.1614693101670293
0.9039644,0.013295233,-0.5992731591503337
0.1810705,0.093204916,-0.02326133511721727
0.4086216,0.8896367,0.15176980080149993
0.9382696,0.06472236,-0.2020190935381536
0.47833657,0.7934831,-0.22311419198385907
0.7203987,0.9095519,-0.13969721878357827
0.4861309,0.16405362,-0.026751508247725996
0.83076525,0.3285427,0.14159210235187664
0.7588931,0.37678176,0.015656469243827437
0.71254706,0.949713,-0.11267058065813118
0.96492773,0.044967473,0.028563036981521142
0.16925985,0.2932666,0.1525895030783493
0.18114948,0.97975004,0.22232905528300353
0.4558406,0.16832972,0.0033001899585926343
0.27750528,0.2238177,-0.034238536539748704
0.7039947,0.06387442,0.455064830717203
0.033798456,0.007119417,0.4128024910122216
0.71526206,0.7472273,-0.16248822653973602
0.18946046,0.6239893,0.3376726129921128
0.86909235,0.5726507,0.1988721611184871
0.3942092,0.5369412,0.16250874529697676
0.44638616,0.7517496,-0.11992652160664333
0.16049433,0.75355124,0.1668949028746275
0.7818118,0.19706267,0.12627211288480314
0.9082818,0.9910924,-0.017096097684564368
0.30288565,0.3599528,0.12010201653393768
0.74917775,0.10828978,0.29212088698004646
0.697729,0.61665237,-0.06002861825162199
0.81516486,0.0656966,-0.15917087809842667
0.0846076,0.72456455,0.13757157477626558
0.6801054,0.034616888,0.27176056787254893
0.22117025,0.042510748,-0.2606890983905974
0.14178854,0.27440017,0.12212819523330125
0.91376925,0.40047455,0.20071303963775355
0.7871756,0.97484046,0.24770334349909556
0.7278661,0.052394807,0.327070449881074
0.75161135,0.6907173,-0.14092578636332764
0.8875328,0.0067828894,-0.656886114739839
0.807508,0.9092707,0.3794670049266183
0.034817636,0.55231315,0.0944073323121078
0.92683655,0.13634592,-0.1985133202438239
0.66405964,0.7209387,0.02409985604073718
0.63104504,0.9971379,0.059451719440323667
0.9093898,0.9289774,-0.07888765922576338
0.4376766,0.9193563,0.01857765848755969
0.03404367,0.23018533,0.1927909391831064
0.39305943,0.3514716,0.20125619440721063
0.96184736,0.73583263,-0.5449886492922095
0.8219065,0.8401047,0.40842529814665585
0.12649822,0.4420895,0.10176040383609264
0.5730123,0.63004625,0.35462275612478733
0.7571163,0.3010466,0.12828804707513855
0.3492328,0.91837066,0.2697059971401501
0.36580783,0.15267932,0.2592091778386242
0.8390199,0.83857775,0.31946888439847065
0.34321654,0.40003997,0.22238474553194576
0.13106,0.08245313,-0.015440488019520898
0.68802476,0.28640372,0.2428307345176286
0.89804775,0.09964341,-0.3894266746767265
0.43088746,0.5107959,0.03433583834344482
0.75697356,0.90466535,-0.06672658731084838
0.83860224,0.720098,0.34721942445826054
0.2705031,0.14292616,-0.12065501494441275
0.052693605,0.5248023,-0.09422837750056959
0.9849401,0.40502876,0.05428268686659427
0.47895074,0.136653,-0.09099271173934417
0.65350485,0.8169917,-0.016528134268793356
0.0070420504,0.1479389,0.4487776090531394
0.8703539,0.6183823,0.23676732135997303
0.46882695,0.58937913,0.07542027829378947
0.42397904,0.15051752,0.07217454395188916
0.032785058,0.82885396,0.31605979930299843
0.44053167,0.31430638,-0.03444359388783405
0.3709424,0.22728848,0.2308958679197861
0.35190833,0.070792794,0.21676974007336558
0.8741718,0.70417124,0.20402759023127315
0.24783927,0.32934338,0.045042882861577614
0.72431874,0.3148473,0.23058633560219474
0.63184685,0.63767076,0.3670755609190177
0.18525338,0.62525076,0.40829552156899573
0.5305921,0.93669194,-0.7759490126473481
0.31909,0.37146574,0.19699984646777044
0.9308003,0.091698825,-0.2262014180166037
0.5361242,0.98175114,-0.860977363396651
0.27581602,0.9793411,0.216879272370245
0.94367033,0.96516985,-0.31687400173979674
0.45228845,0.95231664,-0.16331995850885989
0.2821403,0.3288474,-0.030076537608093902
0.6891163,0.6056236,-0.030601968238984117
0.7756378,0.97515965,0.13926490060552058
0.18700546,0.76536334,0.30285644472574846
0.6672823,0.76378405,-0.0654529013426825
0.7370862,0.31296504,0.07260599091319095
0.10482198,0.9001924,0.22211389455637132
0.2148822,0.8196636,0.3633905458367784
0.023678243,0.41349882,0.2079560274677833
0.50529945,0.5865118,0.13921808595774374
0.540416,0.65755314,0.024264602081105608
0.4443277,0.6224522,0.03194213739641794
0.99479216,0.17647398,0.12895654874516788
0.4727016,0.30913848,0.032713572279157624
0.9387148,0.92801994,-0.4656853831306065
0.48636538,0.3266837,0.061581138379453594
0.19106692,0.8577698,0.3521832795475996
0.46556818,0.97090477,-0.19311752883344557
0.785131,0.9376523,0.24976366581158954
0.8954618,0.17507887,-0.29687536830826683
0.6463511,0.29267055,0.5121615117215361
0.7508766,0.4550451,0.013815743902407626
0.54328495,0.1541956,0.08777633966517166
0.053137183,0.6882865,0.13359563623155193
0.6161927,0.5434314,0.5790662795754514
0.8395973,0.2912128,0.13420385567080867
0.6774904,0.22461921,0.4020568758737327
0.60359997,0.38585073,0.8094302436295232
0.85016334,0.93724126,0.34130069004307156
0.93426186,0.5224921,-0.062441142864155114
0.79484653,0.00043082237,-0.12286602009167974
0.20670289,0.5893616,0.4314844611781008
0.5027885,0.10746354,-0.039813254226148856
0.2786942,0.26647294,-0.021787772366879055
0.0046189427,0.5476854,0.3816288397039945
0.840847,0.7029317,0.3401955139834281
0.26243353,0.04086739,-0.15303660242798345
0.0966115,0.5092746,0.06174691665150303
0.84395665,0.29751372,0.03283598287310064
0.2279275,0.23327178,0.06480502446993154
0.45671564,0.02517265,0.019346887280714892
0.05877775,0.9921953,0.5135496966997051
0.26154196,0.40981817,0.09448899805004721
0.36622363,0.06074691,0.19133343190458962
0.41185343,0.65305835,0.16460071514947652
0.2969712,0.4786901,0.05529197962359005
0.49760824,0.002247572,0.11469593476582797
0.8633582,0.9038864,0.25262449994770114
0.84090275,0.33580083,0.133656383111699
0.7612816,0.031538785,0.23480939104569015
0.37630665,0.39830786,0.25815521965042104
0.32342517,0.71000004,0.1755273661416731
0.27217108,0.44204807,0.09009703872974222
0.3556233,0.03045851,0.10015197796790806
0.4174297,0.07626188,0.09131714113708428
0.79155207,0.76723146,0.16732331361437894
0.968396,0.3320986,0.06397710227865301
0.5254261,0.59794533,0.20339623282965483
0.99910927,0.9583067,-0.4574044080785319
0.24123025,0.07454866,-0.32626394459102015
0.049355865,0.25922012,0.1887022057663862
0.9203933,0.6679248,-0.12343897504356076
0.9824266,0.8706104,-0.5521426388080121
0.5072488,0.1901123,0.0098466834699182
0.9882503,0.9010856,-0.4590426298276982
0.7164715,0.22686827,0.20512916606237863
0.89388967,0.54550797,0.25732215766778965
0.83061695,0.7086834,0.2662248162914775
0.7655042,0.06126201,0.2528394043114839
0.22275943,0.79988575,0.43756988478331
0.39583206,0.06501013,0.1844247536539669
0.95469964,0.48918724,0.03652907237002244
0.90334195,0.1091916,-0.40090260928758403
0.6721469,0.31166565,0.3756743265658939
0.28959233,0.39571512,0.13875132605786444
0.31492704,0.7739801,0.3007395000962108
0.40500045,0.87910885,0.16312870076333716
0.6140916,0.42274237,0.7103104105104043
0.2112003,0.04216349,-0.1916121318350712
0.35413885,0.036984205,0.11219828341738972
0.40736467,0.50817215,0.06326137058248547
